,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
125,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,1,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.881,1,5,1
126,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,2,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.924,1,5,1
127,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,3,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.858,1,5,1
128,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,4,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.892,1,5,1
129,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,5,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.888,1,5,1
130,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,1,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,62.851,1,5,1
131,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,2,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.012,1,5,1
132,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,3,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.004,1,5,1
133,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,4,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.029,1,5,1
134,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,5,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.032,1,5,1
135,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,1,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.036,1,5,1
136,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,2,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.312,1,5,1
137,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,3,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.101,1,5,1
138,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,4,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.962,1,5,1
139,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,5,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.290,1,5,1
140,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,1,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,62.516,1,5,1
141,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,2,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.988,1,5,1
142,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,3,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.010,1,5,1
143,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,4,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.948,1,5,1
144,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,5,warmup,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,65.984,1,5,1
145,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,1,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.126,1,5,1
146,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,2,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.147,1,5,1
147,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,3,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.168,1,5,1
148,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,4,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.082,1,5,1
149,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk,,5,measured,ops/s,parallel_lazy_jdk, com.gs.collections.impl.jmh,66.200,1,5,1
150,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,60.672,1,5,1
151,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.863,1,5,1
152,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.659,1,5,1
153,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.607,1,5,1
154,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.718,1,5,1
155,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.722,1,5,1
156,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.663,1,5,1
157,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.849,1,5,1
158,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.721,1,5,1
159,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.803,1,5,1
160,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,59.856,1,5,1
161,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.238,1,5,1
162,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.188,1,5,1
163,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.248,1,5,1
164,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.309,1,5,1
165,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.447,1,5,1
166,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.607,1,5,1
167,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.421,1,5,1
168,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.395,1,5,1
169,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.485,1,5,1
170,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,60.053,1,5,1
171,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.217,1,5,1
172,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.381,1,5,1
173,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.477,1,5,1
174,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.350,1,5,1
175,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.428,1,5,1
176,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.575,1,5,1
177,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.555,1,5,1
178,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.535,1,5,1
179,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.441,1,5,1
180,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,60.659,1,5,1
181,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.630,1,5,1
182,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.645,1,5,1
183,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.563,1,5,1
184,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.687,1,5,1
185,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.716,1,5,1
186,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.759,1,5,1
187,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.723,1,5,1
188,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.508,1,5,1
189,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.643,1,5,1
190,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,59.923,1,5,1
191,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.194,1,5,1
192,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.440,1,5,1
193,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.556,1,5,1
194,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,warmup,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.485,1,5,1
195,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,1,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.674,1,5,1
196,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,2,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.420,1,5,1
197,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,3,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.590,1,5,1
198,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,4,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,63.923,1,5,1
199,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_gsc,,5,measured,ops/s,parallel_lazy_streams_gsc, com.gs.collections.impl.jmh,64.144,1,5,1
200,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,14.727,1,5,1
201,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,15.917,1,5,1
202,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.109,1,5,1
203,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.486,1,5,1
204,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.693,1,5,1
205,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.240,1,5,1
206,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.367,1,5,1
207,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.226,1,5,1
208,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.396,1,5,1
209,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.424,1,5,1
210,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,14.665,1,5,1
211,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,15.913,1,5,1
212,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.375,1,5,1
213,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.975,1,5,1
214,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.054,1,5,1
215,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.600,1,5,1
216,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.333,1,5,1
217,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.782,1,5,1
218,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.405,1,5,1
219,"Throughput, ops/time",CollectIfTest,2.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.517,1,5,1
220,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,14.869,1,5,1
221,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,15.726,1,5,1
222,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.277,1,5,1
223,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.252,1,5,1
224,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.447,1,5,1
225,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.625,1,5,1
226,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.846,1,5,1
227,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.557,1,5,1
228,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.754,1,5,1
229,"Throughput, ops/time",CollectIfTest,3.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.661,1,5,1
230,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,14.973,1,5,1
231,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.691,1,5,1
232,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.283,1,5,1
233,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.310,1,5,1
234,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.503,1,5,1
235,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.564,1,5,1
236,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.521,1,5,1
237,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.682,1,5,1
238,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.095,1,5,1
239,"Throughput, ops/time",CollectIfTest,4.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.093,1,5,1
240,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,14.968,1,5,1
241,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.365,1,5,1
242,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,16.928,1,5,1
243,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.302,1,5,1
244,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,warmup,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.757,1,5,1
245,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,1,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.536,1,5,1
246,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,2,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.285,1,5,1
247,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,3,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.534,1,5,1
248,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,4,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.539,1,5,1
249,"Throughput, ops/time",CollectIfTest,5.0, com.gs.collections.impl.jmh.CollectIfTest.serial_eager_gsc,,5,measured,ops/s,serial_eager_gsc, com.gs.collections.impl.jmh,17.693,1,5,1
250,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_lazy_gsc,,1,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,14.470,1,5,1
251,"Throughput, ops/time",CollectIfTest,1.0, com.gs.collections.impl.jmh.CollectIfTest.serial_lazy_gsc,,2,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,16.064,1,5,1
