,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
4493,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5624835.963,1,5,1
4494,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5727282.425,1,5,1
4495,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5935655.265,1,5,1
4496,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7662988.893,1,5,1
4497,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7476186.451,1,5,1
4498,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7764642.363,1,5,1
4499,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 3)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7626777.506,1,5,1
4500,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,82610662.857,1,5,1
4501,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,9328671.076,1,5,1
4502,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5850997.655,1,5,1
4503,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6068404.964,1,5,1
4504,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5805966.000,1,5,1
4505,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,11522575.611,1,5,1
4506,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5300948.000,1,5,1
4507,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5134171.211,1,5,1
4508,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5179696.430,1,5,1
4509,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5120244.284,1,5,1
4510,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5234480.360,1,5,1
4511,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5404540.333,1,5,1
4512,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4877616.854,1,5,1
4513,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5162513.789,1,5,1
4514,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5151756.352,1,5,1
4515,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4950867.194,1,5,1
4516,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5025509.759,1,5,1
4517,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5452596.475,1,5,1
4518,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4973903.474,1,5,1
4519,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",20,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5116225.061,1,5,1
4520,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4889835.469,1,5,1
4521,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4806001.572,1,5,1
4522,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4944148.649,1,5,1
4523,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5676554.126,1,5,1
4524,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5062114.740,1,5,1
4525,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5029513.808,1,5,1
4526,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5486669.238,1,5,1
4527,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5097493.638,1,5,1
4528,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5210865.500,1,5,1
4529,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6023287.963,1,5,1
4530,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5181980.629,1,5,1
4531,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5304670.074,1,5,1
4532,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5407169.460,1,5,1
4533,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5508096.068,1,5,1
4534,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5344459.292,1,5,1
4535,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5365321.445,1,5,1
4536,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6492456.792,1,5,1
4537,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5709580.407,1,5,1
4538,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5873817.038,1,5,1
4539,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5500946.893,1,5,1
4540,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5278484.653,1,5,1
4541,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5803661.195,1,5,1
4542,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6357070.943,1,5,1
4543,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6054400.874,1,5,1
4544,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6581957.564,1,5,1
4545,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6895515.309,1,5,1
4546,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7306258.277,1,5,1
4547,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5629790.518,1,5,1
4548,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5507889.435,1,5,1
4549,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5809209.083,1,5,1
4550,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6000679.533,1,5,1
4551,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6957900.053,1,5,1
4552,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7382284.787,1,5,1
4553,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7630476.667,1,5,1
4554,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7564537.195,1,5,1
4555,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7466889.053,1,5,1
4556,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6532531.155,1,5,1
4557,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6298690.600,1,5,1
4558,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6293530.870,1,5,1
4559,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6490554.549,1,5,1
4560,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,80716117.143,1,5,1
4561,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,10902323.351,1,5,1
4562,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6263288.267,1,5,1
4563,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5618904.275,1,5,1
4564,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6248079.074,1,5,1
4565,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,12217032.942,1,5,1
4566,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,40538516.412,1,5,1
4567,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,12941167.945,1,5,1
4568,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5256930.689,1,5,1
4569,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5318087.870,1,5,1
4570,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5565516.455,1,5,1
4571,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6145298.448,1,5,1
4572,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5259621.602,1,5,1
4573,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4840220.174,1,5,1
4574,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5289583.511,1,5,1
4575,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5200056.808,1,5,1
4576,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6403821.346,1,5,1
4577,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5314524.411,1,5,1
4578,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5208481.318,1,5,1
