,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
638,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,132215.453,1,5,1
639,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,138329.606,1,5,1
640,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,131351.270,1,5,1
641,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,129721.353,1,5,1
642,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,139450.157,1,5,1
643,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,142365.617,1,5,1
644,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,139049.867,1,5,1
645,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,145914.530,1,5,1
646,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,141072.223,1,5,1
647,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,133678.238,1,5,1
648,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,133613.368,1,5,1
649,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,230225.163,1,5,1
650,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,154305.469,1,5,1
651,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,153685.968,1,5,1
652,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,147118.978,1,5,1
653,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,146088.568,1,5,1
654,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,135974.932,1,5,1
655,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,161285.000,1,5,1
656,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,134159.349,1,5,1
657,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,136701.549,1,5,1
658,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,134270.898,1,5,1
659,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,164226.875,1,5,1
660,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,485789.137,1,5,1
661,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,200610.175,1,5,1
662,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,167721.782,1,5,1
663,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,156643.649,1,5,1
664,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,254592.561,1,5,1
665,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,460937.646,1,5,1
666,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,154232.741,1,5,1
667,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,151717.476,1,5,1
668,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,137974.976,1,5,1
669,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,170175.363,1,5,1
670,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,139489.765,1,5,1
671,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,143254.094,1,5,1
672,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,149205.479,1,5,1
673,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,136890.172,1,5,1
674,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,138065.874,1,5,1
675,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,128589.017,1,5,1
676,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,131103.940,1,5,1
677,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,140388.718,1,5,1
678,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,138318.313,1,5,1
679,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,138409.338,1,5,1
680,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,135115.557,1,5,1
681,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,139098.282,1,5,1
682,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,141721.241,1,5,1
683,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,125146.954,1,5,1
684,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,130773.067,1,5,1
685,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,127303.411,1,5,1
686,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,129438.719,1,5,1
687,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,154067.993,1,5,1
688,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,133861.840,1,5,1
689,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,133651.927,1,5,1
690,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,126072.492,1,5,1
691,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,135285.673,1,5,1
692,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,128325.277,1,5,1
693,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,128919.432,1,5,1
694,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,136565.169,1,5,1
695,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,130956.096,1,5,1
696,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,136261.775,1,5,1
697,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,139709.017,1,5,1
698,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,132497.481,1,5,1
699,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,131581.956,1,5,1
700,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,135264.642,1,5,1
701,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,134057.642,1,5,1
702,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,133348.304,1,5,1
703,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,134499.414,1,5,1
704,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,136291.184,1,5,1
705,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,134399.504,1,5,1
706,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,132827.925,1,5,1
707,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,150829.458,1,5,1
708,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,216331.643,1,5,1
709,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,154931.390,1,5,1
710,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,133709.978,1,5,1
711,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,132355.282,1,5,1
712,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,131605.356,1,5,1
713,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,139877.851,1,5,1
714,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,139019.770,1,5,1
715,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,136944.559,1,5,1
716,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,147172.231,1,5,1
717,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,131565.718,1,5,1
718,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,147698.558,1,5,1
719,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,172972.616,1,5,1
720,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,406427.624,1,5,1
721,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,189356.376,1,5,1
722,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,169140.487,1,5,1
723,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,148148.495,1,5,1
724,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,180925.849,1,5,1
725,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,357786.946,1,5,1
726,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,161944.975,1,5,1
727,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,149037.511,1,5,1
728,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,137354.622,1,5,1
729,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,131517.069,1,5,1
730,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,145124.612,1,5,1
731,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,137617.465,1,5,1
732,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,140136.606,1,5,1
733,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,164462.652,1,5,1
734,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,152474.562,1,5,1
735,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,139702.745,1,5,1
736,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,3.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,135103.173,1,5,1
