,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
151,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,38.685,1,2,5
152,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,44.748,1,2,5
153,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,6,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.720,1,2,5
154,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,7,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,42.875,1,2,5
155,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,8,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,39.707,1,2,5
0,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3451576.190,4,2,1
1,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3685312.155,4,2,1
2,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3978487.744,4,2,1
3,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3955888.769,4,2,1
4,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3899112.248,4,2,1
5,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4001247.754,4,2,1
6,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4102379.444,4,2,1
7,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4120128.119,4,2,1
8,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4038527.721,4,2,1
9,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4098617.324,4,2,1
10,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40375.450,4,2,1
11,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40393.737,4,2,1
12,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41208.972,4,2,1
13,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40377.874,4,2,1
14,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40379.592,4,2,1
15,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41200.527,4,2,1
16,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40958.330,4,2,1
17,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40339.705,4,2,1
18,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40369.668,4,2,1
19,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,40923.583,4,2,1
20,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3943293.697,4,2,1
21,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3157889.217,4,2,1
22,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3181931.657,4,2,1
23,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3181035.435,4,2,1
24,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3181821.352,4,2,1
25,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3195334.384,4,2,1
26,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3193949.610,4,2,1
27,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4110944.889,4,2,1
28,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4106550.973,4,2,1
29,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4107103.535,4,2,1
30,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41069.455,4,2,1
31,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41090.543,4,2,1
32,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41056.477,4,2,1
33,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,31858.218,4,2,1
34,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,31843.134,4,2,1
35,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,30445.073,4,2,1
36,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,34072.233,4,2,1
37,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41028.463,4,2,1
38,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41022.190,4,2,1
39,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,41085.732,4,2,1
40,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,1,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4773553.423,4,2,1
41,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,2,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,3464184.641,4,2,1
42,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,3,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5067974.204,4,2,1
43,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,4,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5066303.752,4,2,1
44,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,5,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5052839.867,4,2,1
45,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,6,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5447125.638,4,2,1
46,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,7,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5447405.669,4,2,1
47,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,8,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5444710.812,4,2,1
48,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,9,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5376790.670,4,2,1
49,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,10,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5438356.538,4,2,1
50,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,1,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54361.888,4,2,1
51,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,2,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54421.022,4,2,1
52,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,3,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54416.135,4,2,1
53,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,4,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54439.802,4,2,1
54,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,5,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54398.590,4,2,1
55,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,6,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54403.278,4,2,1
56,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,7,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,53938.037,4,2,1
57,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,8,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54386.583,4,2,1
58,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,9,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54431.961,4,2,1
59,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,10,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,54310.423,4,2,1
60,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,1,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4632528.595,4,2,1
61,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,2,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4654232.894,4,2,1
62,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,3,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5111371.563,4,2,1
63,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,4,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,3879167.930,4,2,1
64,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,5,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,3872054.754,4,2,1
65,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,6,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4166559.851,4,2,1
66,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,7,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4170166.261,4,2,1
67,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,8,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4168925.097,4,2,1
68,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,9,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,5153867.075,4,2,1
69,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,10,warmup,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,4162822.052,4,2,1
70,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,1,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41604.865,4,2,1
71,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,2,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41656.450,4,2,1
72,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,3,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41591.467,4,2,1
73,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,4,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41624.930,4,2,1
74,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,5,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41625.404,4,2,1
75,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,6,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41631.541,4,2,1
76,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,7,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41648.876,4,2,1
77,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,8,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41640.640,4,2,1
78,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,9,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41599.507,4,2,1
79,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,,10,measured,ops/s,jdkThreadLocalGet, io.netty.microbench.concurrent,41610.495,4,2,1
0,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,2719929.712,4,2,2
1,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,2846928.593,4,2,2
2,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3269735.727,4,2,2
3,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3266568.465,4,2,2
4,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3271032.583,4,2,2
5,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3287354.565,4,2,2
6,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3285729.029,4,2,2
7,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3288838.395,4,2,2
8,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3288509.307,4,2,2
9,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3218333.870,4,2,2
10,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32884.448,4,2,2
11,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32870.875,4,2,2
12,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32892.139,4,2,2
13,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32861.180,4,2,2
14,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32882.746,4,2,2
15,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32870.585,4,2,2
16,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,29855.545,4,2,2
17,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,8,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32883.248,4,2,2
18,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,9,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,29864.827,4,2,2
19,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,1.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,10,measured,ops/s,fastThreadLocal, io.netty.microbench.concurrent,32650.524,4,2,2
20,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,1,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3713993.484,4,2,2
21,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,2,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,4036486.074,4,2,2
22,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,3,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3150311.274,4,2,2
23,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,4,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3148267.440,4,2,2
24,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,5,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3147941.522,4,2,2
25,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,6,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3908855.501,4,2,2
26,"Throughput, ops/time",FastThreadLocalFastPathBenchmark,2.0, io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,,7,warmup,ops/s,fastThreadLocal, io.netty.microbench.concurrent,3856680.760,4,2,2
